epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
62.5,0.0016949976173539956,0.09474207626448737,0.25295165181159973,0.043146523595270186,200
286.0,-8.352923517425855e-05,0.05153912935583364,0.24020781900201524,0.023451015951910188,-1
138.25,0.0008193364923411026,0.06214164515457502,0.2552183928286157,0.027699301961991118,-1
554.0,0.0018177548423409461,0.012575837085023522,0.24347937665879726,0.0020353696483653037,-1
84.66666666666667,0.0013496970447401206,0.07607376151200798,0.23737553589873844,0.034313428125137255,149
121.5,0.0021003704104158613,0.073700372233159,0.24875118335088095,0.032262304163951844,-1
231.5,0.0015284894856021686,0.03285245997283388,0.2523478510625222,0.012374261469470666,-1
87.33333333333333,0.0023581167486937424,0.04446412583715037,0.25499976936139557,0.0173239484306817,-1
75.66666666666667,-0.0003011060180142522,0.05029844166710973,0.27171196695417166,0.022733207122655585,382
138.0,0.0006543669966049493,0.07559952270239592,0.26366878896951673,0.03450870690867305,-1
272.5,-7.471770513802766e-05,0.03531899722293019,0.2572855394333601,0.015161360846832395,-1
83.33333333333333,0.002167688242884146,0.10816672920352882,0.2610620293352339,0.04930505689440502,-1
89.66666666666667,0.001961267227306962,0.07386248484253884,0.2661603048443794,0.03230837192386389,18
120.33333333333333,-0.0027434473785643396,0.08298440205936249,0.2503317193343089,0.04173233068118302,-1
143.66666666666666,0.0013616895012091845,0.05635615240316838,0.2562405155040324,0.024253981224319432,73
201.5,0.0005534086055282889,0.025210010947595382,0.25313783822388486,0.009520218290131667,-1
224.0,0.0004981465172022581,0.037389728298876435,0.25271205697208643,0.01566959690535441,674
82.0,0.00018049414373106428,0.04531732305056519,0.2523632322748502,0.019954535101229947,-1
60.25,4.453473310503695e-05,0.09371497026748127,0.2587568594349755,0.04422538110520691,-1
433.0,0.0014265491927583371,0.01613030151554173,0.25599742560617383,0.004078626827967744,-1
1078.0,-0.00040941091867375976,0.0217283407544505,0.25763280557680734,0.008697253153836237,44
245.0,0.001892064659235378,0.03261743317772117,0.2615208907259835,0.011801443062722683,-1
274.0,0.0015305805020034314,0.03085167855024338,0.2500608950853348,0.01139465025626123,38
181.5,-0.002572178840637207,0.045816921485731237,0.2525991963652464,0.022954646963626146,-1
134.25,0.00101352467512091,0.06485363158086936,0.24705554697758111,0.02894273529259058,155
255.5,-0.0009836192318313831,0.023636514396482223,0.2527389828417752,0.010274486238690646,-1
392.0,0.001311566447839141,0.01665526196094496,0.2471179302249636,0.004544885837406453,-1
176.0,0.0004938279923338157,0.05676785809919238,0.2514395278233748,0.025375705919801615,-1
322.0,-0.0023966068806855574,0.04408630708475476,0.2573380418445753,0.021866379913104618,26
494.0,-0.00013438682071864605,0.015885385710539088,0.26058914098474717,0.005471188174043264,-1
153.0,8.868091904065189e-05,0.03617924520307604,0.25409504639751773,0.01545999153955456,253
125.5,0.0010902877741803725,0.04175451692814628,0.26154803733030957,0.017171490445940032,-1
